id,oX,oY,dX,dY,trips
14420,-23.31,-51.163,-20.754,-42.882,1
14616,-23.31,-51.163,-22.731,-45.125,1
14817,-12.971,-38.511,-25.428,-49.273,5
14819,-12.971,-38.511,-23.548,-46.636,8
14822,-12.971,-38.511,-22.883,-43.104,2
14823,-12.971,-38.511,-22.903,-43.208,4
14826,-12.971,-38.511,-8.054,-34.881,3
14827,-12.971,-38.511,-22.906,-47.061,4
14829,-12.971,-38.511,-27.597,-48.549,3
14832,-12.971,-38.511,-23.463,-46.533,2
14833,-12.971,-38.511,-30.033,-51.23,1
14834,-12.971,-38.511,-19.817,-43.956,1
14835,-12.971,-38.511,-22.315,-49.061,2
14840,-12.971,-38.511,40.4165,-3.70256,1
14846,-12.971,-38.511,-7.115,-34.863,1
14851,-12.971,-38.511,-15.78,-47.93,1
14862,-12.971,-38.511,51.50853,-0.12574,1
14869,-12.971,-38.511,-20.754,-42.882,1
14872,-12.971,-38.511,-1.456,-48.504,1
14885,-12.971,-38.511,41.38879,2.15899,2
14911,-12.971,-38.511,-20.443,-54.646,1
14922,-12.971,-38.511,-7.231,-35.881,1
14949,-12.971,-38.511,-22.886,-48.445,1
14985,-12.971,-38.511,-9.666,-35.735,2
14991,-12.971,-38.511,40.71427,-74.00597,1
15007,-12.971,-38.511,40.42972,-3.67975,1
15009,-12.971,-38.511,46.58333,0.33333,1
15010,-12.971,-38.511,-11.015,-37.206,2
15020,-12.971,-38.511,-20.849,-41.113,1
15025,-12.971,-38.511,-12.267,-38.967,3
15266,-15.78,-47.93,-25.428,-49.273,1
15268,-15.78,-47.93,-23.548,-46.636,13
15271,-15.78,-47.93,-22.883,-43.104,1
15272,-15.78,-47.93,-22.903,-43.208,6
15273,-15.78,-47.93,-16.679,-49.254,1
15274,-15.78,-47.93,-22.018,-47.891,2
15276,-15.78,-47.93,-22.906,-47.061,8
15278,-15.78,-47.93,-27.597,-48.549,2
15281,-15.78,-47.93,-23.463,-46.533,1
15282,-15.78,-47.93,-30.033,-51.23,7
15283,-15.78,-47.93,-19.817,-43.956,2
15284,-15.78,-47.93,-22.315,-49.061,2
15288,-15.78,-47.93,-5.795,-35.209,2
15289,-15.78,-47.93,40.4165,-3.70256,1
15292,-15.78,-47.93,-2.53,-44.303,2
15294,-15.78,-47.93,-21.178,-47.81,1
15299,-15.78,-47.93,-12.971,-38.511,2
15307,-15.78,-47.93,-27.46794,153.02809,1
15318,-15.78,-47.93,-20.754,-42.882,1
15322,-15.78,-47.93,48.85341,2.3488,1
15337,-15.78,-47.93,38.71667,-9.13333,1
15342,-15.78,-47.93,-22.744,-43.708,1
15356,-15.78,-47.93,48.11198,-1.67429,1
15361,-15.78,-47.93,39.29038,-76.61219,1
15377,-15.78,-47.93,38.54491,-121.74052,1
15394,-15.78,-47.93,40.58526,-105.08442,1
15456,-15.78,-47.93,40.42972,-3.67975,1
15474,-15.78,-47.93,-12.267,-38.967,1
15566,-15.78,-47.93,43.06417,141.34695,1
15717,-25.095,-50.162,-23.548,-46.636,3
16164,-15.596,-56.097,-25.428,-49.273,2
16166,-15.596,-56.097,-23.548,-46.636,6
16170,-15.596,-56.097,-22.903,-43.208,3
16172,-15.596,-56.097,-22.018,-47.891,4
16174,-15.596,-56.097,-22.906,-47.061,2
16176,-15.596,-56.097,-27.597,-48.549,1
16180,-15.596,-56.097,-30.033,-51.23,1
16182,-15.596,-56.097,-22.315,-49.061,4
16191,-15.596,-56.097,-18.919,-48.277,1
16198,-15.596,-56.097,-15.78,-47.93,1
16216,-15.596,-56.097,-20.754,-42.882,1
16234,-15.596,-56.097,-21.245,-45,1
16241,-15.596,-56.097,49.41794,2.82606,1
16383,-15.596,-56.097,-31.63333,-60.7,1
16647,-27.634,-52.274,-15.78,-47.93,1
16683,-27.634,-52.274,-21.245,-45,1
17062,-29.684,-53.807,-25.428,-49.273,3
17064,-29.684,-53.807,-23.548,-46.636,8
17065,-29.684,-53.807,-29.76,-51.147,5
17067,-29.684,-53.807,-22.883,-43.104,1
17068,-29.684,-53.807,-22.903,-43.208,2
17069,-29.684,-53.807,-16.679,-49.254,1
17072,-29.684,-53.807,-22.906,-47.061,4
17074,-29.684,-53.807,-27.597,-48.549,6
17077,-29.684,-53.807,-23.463,-46.533,1
17078,-29.684,-53.807,-30.033,-51.23,25
17079,-29.684,-53.807,-19.817,-43.956,2
17080,-29.684,-53.807,-22.315,-49.061,5
17083,-29.684,-53.807,-31.772,-52.343,3
17085,-29.684,-53.807,40.4165,-3.70256,1
17096,-29.684,-53.807,-15.78,-47.93,4
17114,-29.684,-53.807,-20.754,-42.882,7
17152,-29.684,-53.807,48.11198,-1.67429,1
17165,-29.684,-53.807,40.64427,-8.64554,1
17170,-29.684,-53.807,44.97997,-93.26384,1
17171,-29.684,-53.807,43.07305,-89.40123,1
17205,-29.684,-53.807,42.73698,-84.48387,1
17301,-29.684,-53.807,33.96095,-83.37794,1
17304,-29.684,-53.807,45.07049,7.68682,1
17341,-29.684,-53.807,44.49381,11.33875,1
17514,-28.263,-52.407,-29.76,-51.147,1
17517,-28.263,-52.407,-22.903,-43.208,1
17523,-28.263,-52.407,-27.597,-48.549,1
17527,-28.263,-52.407,-30.033,-51.23,2
18860,-29.718,-52.426,-23.548,-46.636,1
18861,-29.718,-52.426,-29.76,-51.147,2
18874,-29.718,-52.426,-30.033,-51.23,3
18879,-29.718,-52.426,-31.772,-52.343,1
18892,-29.718,-52.426,-15.78,-47.93,1
19759,-28.678,-49.37,-29.76,-51.147,1
20207,51.50853,-0.12574,-23.548,-46.636,2
20211,51.50853,-0.12574,-22.903,-43.208,2
20238,51.50853,-0.12574,-12.971,-38.511,1
20252,51.50853,-0.12574,-3.717,-38.543,1
20326,51.50853,-0.12574,52.48142,-1.89983,1
20438,51.50853,-0.12574,57.14369,-2.09814,1
20656,40.42587,-86.90807,-23.548,-46.636,1
21105,-3.717,-38.543,-23.548,-46.636,14
21106,-3.717,-38.543,-29.76,-51.147,1
21108,-3.717,-38.543,-22.883,-43.104,1
21109,-3.717,-38.543,-22.903,-43.208,10
21111,-3.717,-38.543,-22.018,-47.891,4
21112,-3.717,-38.543,-8.054,-34.881,4
21113,-3.717,-38.543,-22.906,-47.061,2
21115,-3.717,-38.543,-27.597,-48.549,2
21118,-3.717,-38.543,-23.463,-46.533,2
21119,-3.717,-38.543,-30.033,-51.23,2
21120,-3.717,-38.543,-19.817,-43.956,3
21121,-3.717,-38.543,-22.315,-49.061,6
21125,-3.717,-38.543,-5.795,-35.209,4
21130,-3.717,-38.543,-18.919,-48.277,1
21132,-3.717,-38.543,-7.115,-34.863,1
21133,-3.717,-38.543,-3.102,-60.025,1
21136,-3.717,-38.543,-12.971,-38.511,3
21137,-3.717,-38.543,-15.78,-47.93,2
21155,-3.717,-38.543,-20.754,-42.882,2
21171,-3.717,-38.543,41.38879,2.15899,1
21174,-3.717,-38.543,38.71667,-9.13333,3
21179,-3.717,-38.543,-22.744,-43.708,1
21182,-3.717,-38.543,-23.179,-45.887,1
21208,-3.717,-38.543,-7.231,-35.881,1
21233,-3.717,-38.543,49.40768,8.69079,1
21275,-3.717,-38.543,52.09083,5.12222,1
21278,-3.717,-38.543,42.35843,-71.05977,1
21296,-3.717,-38.543,-11.015,-37.206,2
21331,-3.717,-38.543,42.88052,-8.54569,2
21366,-3.717,-38.543,41.65518,-4.72372,1
22003,-22.126,-51.389,-23.548,-46.636,1
22019,-22.126,-51.389,-22.315,-49.061,1
22450,-20.319,-40.338,-25.428,-49.273,1
22452,-20.319,-40.338,-23.548,-46.636,2
22455,-20.319,-40.338,-22.883,-43.104,1
22456,-20.319,-40.338,-22.903,-43.208,3
22458,-20.319,-40.338,-22.018,-47.891,1
22460,-20.319,-40.338,-22.906,-47.061,2
22467,-20.319,-40.338,-19.817,-43.956,5
22468,-20.319,-40.338,-22.315,-49.061,1
22477,-20.319,-40.338,-18.919,-48.277,1
22484,-20.319,-40.338,-15.78,-47.93,1
22529,-20.319,-40.338,-23.179,-45.887,1
22564,-20.319,-40.338,-34.61315,-58.37723,1
22567,-20.319,-40.338,45.46427,9.18951,1
22662,-20.319,-40.338,-22.505,-43.179,2
23348,-20.754,-42.882,-25.428,-49.273,3
23350,-20.754,-42.882,-23.548,-46.636,10
23354,-20.754,-42.882,-22.903,-43.208,4
23355,-20.754,-42.882,-16.679,-49.254,1
23356,-20.754,-42.882,-22.018,-47.891,1
23357,-20.754,-42.882,-8.054,-34.881,1
23358,-20.754,-42.882,-22.906,-47.061,10
23359,-20.754,-42.882,51.45625,-0.97113,1
23360,-20.754,-42.882,-27.597,-48.549,2
23363,-20.754,-42.882,-23.463,-46.533,1
23364,-20.754,-42.882,-30.033,-51.23,1
23365,-20.754,-42.882,-19.817,-43.956,13
23366,-20.754,-42.882,-22.315,-49.061,4
23368,-20.754,-42.882,-23.425,-51.939,1
23382,-20.754,-42.882,-15.78,-47.93,2
23395,-20.754,-42.882,-3.717,-38.543,1
23418,-20.754,-42.882,-21.245,-45,6
23424,-20.754,-42.882,-22.744,-43.708,3
23425,-20.754,-42.882,49.41794,2.82606,1
23428,-20.754,-42.882,40.11642,-88.24338,1
23439,-20.754,-42.882,35.7721,-78.63861,1
23440,-20.754,-42.882,29.65163,-82.32483,1
23445,-20.754,-42.882,42.44063,-76.49661,2
23450,-20.754,-42.882,-21.754,-41.324,5
23480,-20.754,-42.882,-22.886,-48.445,1
23602,-20.754,-42.882,-22.221,-54.806,1
23797,-28.388,-53.915,-25.428,-49.273,1
23799,-28.388,-53.915,-23.548,-46.636,1
23800,-28.388,-53.915,-29.76,-51.147,2
23809,-28.388,-53.915,-27.597,-48.549,1
23813,-28.388,-53.915,-30.033,-51.23,3
23909,-28.388,-53.915,-22.725,-47.649,1
24695,-1.456,-48.504,-25.428,-49.273,4
24697,-1.456,-48.504,-23.548,-46.636,7
24701,-1.456,-48.504,-22.903,-43.208,8
24703,-1.456,-48.504,-22.018,-47.891,3
24711,-1.456,-48.504,-30.033,-51.23,2
24712,-1.456,-48.504,-19.817,-43.956,2
24713,-1.456,-48.504,-22.315,-49.061,1
24723,-1.456,-48.504,-21.178,-47.81,1
24724,-1.456,-48.504,-7.115,-34.863,1
24725,-1.456,-48.504,-3.102,-60.025,2
24728,-1.456,-48.504,-12.971,-38.511,1
24729,-1.456,-48.504,-15.78,-47.93,1
24742,-1.456,-48.504,-3.717,-38.543,2
24747,-1.456,-48.504,-20.754,-42.882,1
24771,-1.456,-48.504,-22.744,-43.708,2
24796,-1.456,-48.504,-20.288,-43.508,1
24800,-1.456,-48.504,-7.231,-35.881,1
24819,-1.456,-48.504,-23.694,-46.565,1
24863,-1.456,-48.504,-9.666,-35.735,1
24903,-1.456,-48.504,-12.267,-38.967,1
24932,-1.456,-48.504,41.14961,-8.61099,1
25023,-1.456,-48.504,43.63276,1.39399,1
25144,48.85341,2.3488,-25.428,-49.273,1
25146,48.85341,2.3488,-23.548,-46.636,2
25154,48.85341,2.3488,-22.906,-47.061,1
25595,-33.03932,-71.62725,-23.548,-46.636,2
26042,-32.035,-52.099,-25.428,-49.273,1
26044,-32.035,-52.099,-23.548,-46.636,1
26050,-32.035,-52.099,-22.018,-47.891,2
26052,-32.035,-52.099,-22.906,-47.061,1
26054,-32.035,-52.099,-27.597,-48.549,1
26058,-32.035,-52.099,-30.033,-51.23,2
26060,-32.035,-52.099,-22.315,-49.061,1
26063,-32.035,-52.099,-31.772,-52.343,1
26064,-32.035,-52.099,-5.795,-35.209,1
26089,-32.035,-52.099,-3.717,-38.543,1
26113,-32.035,-52.099,38.71667,-9.13333,1
26254,-32.035,-52.099,-22.505,-43.179,1
26272,-32.035,-52.099,50.90395,-1.40428,1
26493,34.05223,-118.24368,-23.548,-46.636,1
26506,34.05223,-118.24368,-23.463,-46.533,1
30579,41.38879,2.15899,-3.717,-38.543,1
30722,41.38879,2.15899,40.42972,-3.67975,1
31432,-21.245,-45,-23.548,-46.636,5
31436,-21.245,-45,-22.903,-43.208,2
31437,-21.245,-45,-16.679,-49.254,1
31439,-21.245,-45,-8.054,-34.881,1
31440,-21.245,-45,-22.906,-47.061,5
31446,-21.245,-45,-30.033,-51.23,2
31447,-21.245,-45,-19.817,-43.956,4
31448,-21.245,-45,-22.315,-49.061,2
31450,-21.245,-45,-23.425,-51.939,1
31451,-21.245,-45,-31.772,-52.343,1
31477,-21.245,-45,-3.717,-38.543,1
31482,-21.245,-45,-20.754,-42.882,8
31487,-21.245,-45,-33.03932,-71.62725,1
31490,-21.245,-45,43.61092,3.87723,1
31506,-21.245,-45,-22.744,-43.708,1
31532,-21.245,-45,-21.754,-41.324,2
31542,-21.245,-45,-22.725,-47.649,1
31545,-21.245,-45,43.54594,-80.25599,1
31722,-21.245,-45,37.89155,-4.77275,1
31881,38.71667,-9.13333,-23.548,-46.636,1
31896,38.71667,-9.13333,-19.817,-43.956,2
31902,38.71667,-9.13333,40.4165,-3.70256,1
32328,-19.748,-47.932,-25.428,-49.273,1
32356,-19.748,-47.932,-21.178,-47.81,1
32793,30.62798,-96.33441,-30.033,-51.23,1
33243,53.48095,-2.23743,-19.817,-43.956,1
33675,52.52437,13.41053,-25.428,-49.273,1
34124,-22.744,-43.708,-25.428,-49.273,1
34126,-22.744,-43.708,-23.548,-46.636,3
34129,-22.744,-43.708,-22.883,-43.104,2
34130,-22.744,-43.708,-22.903,-43.208,5
34141,-22.744,-43.708,-19.817,-43.956,1
34142,-22.744,-43.708,-22.315,-49.061,1
34158,-22.744,-43.708,-15.78,-47.93,1
34176,-22.744,-43.708,-20.754,-42.882,5
34372,-22.744,-43.708,-22.731,-45.125,1
35473,-23.179,-45.887,-23.548,-46.636,6
35477,-23.179,-45.887,-22.903,-43.208,2
35478,-23.179,-45.887,-16.679,-49.254,1
35479,-23.179,-45.887,-22.018,-47.891,1
35481,-23.179,-45.887,-22.906,-47.061,1
35486,-23.179,-45.887,-23.463,-46.533,2
35489,-23.179,-45.887,-22.315,-49.061,4
35498,-23.179,-45.887,-18.919,-48.277,1
35503,-23.179,-45.887,-23.31,-51.163,1
35505,-23.179,-45.887,-15.78,-47.93,2
35574,-23.179,-45.887,40.64427,-8.64554,1
35597,-23.179,-45.887,42.27756,-83.74088,1
35774,-23.179,-45.887,37.22957,-80.41394,1
35922,40.11642,-88.24338,-23.548,-46.636,1
36371,41.89193,12.51133,-23.548,-46.636,1
36379,41.89193,12.51133,-22.906,-47.061,1
36385,41.89193,12.51133,-30.033,-51.23,1
37845,45.40797,11.88586,48.24896,11.65101,1
37875,45.40797,11.88586,41.52519,-88.0834,1
38167,25.72149,-80.26838,-23.548,-46.636,1
41310,29.65163,-82.32483,-23.548,-46.636,1
41656,29.65163,-82.32483,51.27904,1.07992,1
41757,-26.919,-49.066,-25.428,-49.273,1
41759,-26.919,-49.066,-23.548,-46.636,1
41767,-26.919,-49.066,-22.906,-47.061,1
41769,-26.919,-49.066,-27.597,-48.549,1
41777,-26.919,-49.066,-23.425,-51.939,1
41790,-26.919,-49.066,-12.971,-38.511,1
42208,-20.443,-54.646,-23.548,-46.636,7
42214,-20.443,-54.646,-22.018,-47.891,2
42216,-20.443,-54.646,-22.906,-47.061,2
42224,-20.443,-54.646,-22.315,-49.061,3
42226,-20.443,-54.646,-23.425,-51.939,1
42236,-20.443,-54.646,-3.102,-60.025,1
42240,-20.443,-54.646,-15.78,-47.93,5
42318,-20.443,-54.646,-22.725,-47.649,1
42434,-20.443,-54.646,42.88052,-8.54569,1
42460,-20.443,-54.646,-22.221,-54.806,4
42661,39.29038,-76.61219,-22.903,-43.208,1
42670,39.29038,-76.61219,-23.463,-46.533,1
44459,-20.539,-47.401,-22.018,-47.891,1
44460,-20.539,-47.401,-8.054,-34.881,1
44468,-20.539,-47.401,-19.817,-43.956,2
44469,-20.539,-47.401,-22.315,-49.061,2
44479,-20.539,-47.401,-21.178,-47.81,1
44484,-20.539,-47.401,-12.971,-38.511,1
44543,-20.539,-47.401,29.65163,-82.32483,1
44929,-21.255,-48.322,-7.115,-34.863,1
45355,-20.288,-43.508,-22.903,-43.208,1
45364,-20.288,-43.508,-23.463,-46.533,1
45366,-20.288,-43.508,-19.817,-43.956,6
45382,-20.288,-43.508,-12.971,-38.511,1
45410,-20.288,-43.508,48.68439,6.18496,1
45798,-21.754,-41.324,-25.428,-49.273,2
46086,-21.754,-41.324,42.03471,-93.61994,1
46696,-22.426,-45.453,-25.428,-49.273,1
46698,-22.426,-45.453,-23.548,-46.636,7
46702,-22.426,-45.453,-22.903,-43.208,1
46708,-22.426,-45.453,-27.597,-48.549,1
46980,-22.426,-45.453,52.13459,-0.46632,1
47151,-7.231,-35.881,-22.903,-43.208,4
47157,-7.231,-35.881,-27.597,-48.549,2
47161,-7.231,-35.881,-30.033,-51.23,2
47174,-7.231,-35.881,-7.115,-34.863,4
47178,-7.231,-35.881,-12.971,-38.511,1
47179,-7.231,-35.881,-15.78,-47.93,1
47224,-7.231,-35.881,-23.179,-45.887,2
48045,-21.429,-45.947,-23.548,-46.636,2
48053,-21.429,-45.947,-22.906,-47.061,2
48070,-21.429,-45.947,-18.919,-48.277,1
49000,43.07305,-89.40123,34.05223,-118.24368,1
49392,-23.664,-46.538,-23.548,-46.636,2
49405,-23.664,-46.538,-23.463,-46.533,3
49408,-23.664,-46.538,-22.315,-49.061,1
50288,-22.725,-47.649,-25.428,-49.273,1
50290,-22.725,-47.649,-23.548,-46.636,6
50294,-22.725,-47.649,-22.903,-43.208,1
50296,-22.725,-47.649,-22.018,-47.891,3
50298,-22.725,-47.649,-22.906,-47.061,5
50306,-22.725,-47.649,-22.315,-49.061,1
50316,-22.725,-47.649,-21.178,-47.81,1
50322,-22.725,-47.649,-15.78,-47.93,1
50585,-22.725,-47.649,40.28601,-7.50396,1
51254,-34.61315,-58.37723,41.38879,2.15899,1
51637,43.54594,-80.25599,-23.548,-46.636,1
51652,43.54594,-80.25599,-19.817,-43.956,1
52763,45.46427,9.18951,50.90395,-1.40428,1
53433,-20.82,-49.379,-23.548,-46.636,2
53441,-20.82,-49.379,-22.906,-47.061,1
53634,-20.82,-49.379,-20.849,-41.113,1
54344,52.48142,-1.89983,-23.463,-46.533,1
54778,-33.45694,-70.64827,-25.428,-49.273,1
54955,-33.45694,-70.64827,35.6895,139.69171,1
55029,-33.45694,-70.64827,-36.82699,-73.04977,1
55245,-7.191,-48.207,-22.315,-49.061,1
55676,-23.694,-46.565,-25.428,-49.273,2
55678,-23.694,-46.565,-23.548,-46.636,8
55686,-23.694,-46.565,-22.906,-47.061,1
55691,-23.694,-46.565,-23.463,-46.533,1
55788,-23.694,-46.565,-22.725,-47.649,1
55850,-23.694,-46.565,40.71427,-74.00597,1
56717,42.27756,-83.74088,42.73698,-84.48387,1
58821,42.3751,-71.10561,-23.548,-46.636,1
59286,-22.886,-48.445,-22.315,-49.061,1
59732,-22.211,-49.656,-23.463,-46.533,1
60172,-8.11599,-79.02998,-22.903,-43.208,2
60176,-8.11599,-79.02998,-22.906,-47.061,1
60624,51.88921,0.90421,-8.054,-34.881,1
61066,-23.961,-46.334,-23.548,-46.636,6
61079,-23.961,-46.334,-23.463,-46.533,1
61082,-23.961,-46.334,-22.315,-49.061,1
61183,-23.961,-46.334,-20.82,-49.379,1
61515,-22.952,-46.542,-23.548,-46.636,2
61519,-22.952,-46.542,-22.903,-43.208,1
61523,-22.952,-46.542,-22.906,-47.061,1
61546,-22.952,-46.542,-12.971,-38.511,1
61637,-22.952,-46.542,-23.694,-46.565,1
61826,-22.952,-46.542,-23.006,-46.839,1
61974,-28.467,-49.007,-27.597,-48.549,1
61978,-28.467,-49.007,-30.033,-51.23,2
62433,-5.089,-42.802,-5.795,-35.209,1
62440,-5.089,-42.802,-7.115,-34.863,1
62458,-5.089,-42.802,-3.717,-38.543,3
63773,43.70011,-79.4163,-23.463,-46.533,1
64138,43.70011,-79.4163,48.43294,-123.3693,1
65556,-22.214,-49.946,-23.548,-46.636,1
65569,-22.214,-49.946,-23.463,-46.533,1
65582,-22.214,-49.946,-21.178,-47.81,1
66454,-23.523,-46.188,-23.548,-46.636,10
66462,-23.523,-46.188,-22.906,-47.061,1
66467,-23.523,-46.188,-23.463,-46.533,1
67801,-23.533,-46.792,-23.548,-46.636,1
68699,3.43722,-76.5225,-23.548,-46.636,1
69152,33.749,-84.38798,-22.903,-43.208,1
70498,-22.827,-43.054,-22.883,-43.104,1
70511,-22.827,-43.054,-22.315,-49.061,1
70948,6.25184,-75.56359,-22.903,-43.208,1
72291,-23.026,-45.555,-23.548,-46.636,2
72299,-23.026,-45.555,-22.906,-47.061,1
72307,-23.026,-45.555,-22.315,-49.061,6
74995,-12.04318,-77.02824,-27.597,-48.549,1
75437,-9.666,-35.735,-22.883,-43.104,1
75441,-9.666,-35.735,-8.054,-34.881,3
75461,-9.666,-35.735,-7.115,-34.863,2
75886,-22.404,-43.663,-22.883,-43.104,1
75957,-22.404,-43.663,-22.744,-43.708,1
76363,39.96118,-82.99879,-12.971,-38.511,1
78132,40.71427,-74.00597,-22.903,-43.208,1
78142,40.71427,-74.00597,-30.033,-51.23,1
78191,40.71427,-74.00597,42.00833,-91.64407,1
78207,40.71427,-74.00597,41.89193,12.51133,1
78577,42.35843,-71.05977,-23.548,-46.636,1
81849,48.76507,2.26655,42.3751,-71.10561,1
82618,37.44188,-122.14302,-23.548,-46.636,1
82747,37.44188,-122.14302,42.3751,-71.10561,1
83067,53.38297,-1.4659,-23.548,-46.636,1
83516,47.60621,-122.33207,-23.548,-46.636,1
84863,48.47629,8.93528,-23.548,-46.636,1
85496,40.42972,-3.67975,47.60621,-122.33207,1
86657,-11.015,-37.206,-25.428,-49.273,1
86659,-11.015,-37.206,-23.548,-46.636,6
86662,-11.015,-37.206,-22.883,-43.104,1
86665,-11.015,-37.206,-22.018,-47.891,1
86667,-11.015,-37.206,-22.906,-47.061,1
86673,-11.015,-37.206,-30.033,-51.23,1
86679,-11.015,-37.206,-5.795,-35.209,2
86684,-11.015,-37.206,-18.919,-48.277,1
86690,-11.015,-37.206,-12.971,-38.511,1
86704,-11.015,-37.206,-3.717,-38.543,1
86726,-11.015,-37.206,41.55032,-8.42005,1
86920,-11.015,-37.206,41.65518,-4.72372,1
87555,-24.956,-53.455,-25.428,-49.273,1
87557,-24.956,-53.455,-23.548,-46.636,2
87565,-24.956,-53.455,-22.906,-47.061,2
87573,-24.956,-53.455,-22.315,-49.061,1
87575,-24.956,-53.455,-23.425,-51.939,2
87607,-24.956,-53.455,-20.754,-42.882,2
88904,-21.794,-48.176,-23.548,-46.636,1
91149,-20.849,-41.113,-23.548,-46.636,1
91826,52.40656,-1.51217,50.90395,-1.40428,1
92500,17.15297,-89.08058,-22.903,-43.208,1
92960,32.84727,-117.2742,-19.817,-43.956,1
93401,-12.267,-38.967,-8.054,-34.881,1
93425,-12.267,-38.967,-12.971,-38.511,2
93604,-12.267,-38.967,-22.505,-43.179,1
93851,23.13833,-82.36417,-22.906,-47.061,2
94306,-29.918,-51.184,-30.033,-51.23,1
94308,-29.918,-51.184,-22.315,-49.061,1
94518,-29.918,-51.184,42.88052,-8.54569,1
95190,-22.505,-43.179,-23.548,-46.636,1
95205,-22.505,-43.179,-19.817,-43.956,1
95206,-22.505,-43.179,-22.315,-49.061,1
95655,47.9959,7.85222,-22.315,-49.061,1
97012,-22.357,-47.384,-21.178,-47.81,2
97438,-22.786,-43.312,-22.883,-43.104,1
98337,-31.63333,-60.7,-22.903,-43.208,2
98347,-31.63333,-60.7,-30.033,-51.23,1
100351,41.30815,-72.92816,25.53844,-80.40894,1
102440,42.88052,-8.54569,41.38879,2.15899,1
103279,50.90395,-1.40428,-8.054,-34.881,1
105591,-22.759,-43.451,-22.744,-43.708,1
106482,41.14961,-8.61099,41.55032,-8.42005,1
106733,41.14961,-8.61099,51.97,5.66667,1
110456,-29.168,-51.179,-23.548,-46.636,1
110470,-29.168,-51.179,-30.033,-51.23,1
110475,-29.168,-51.179,-31.772,-52.343,1
110493,-29.168,-51.179,-28.263,-52.407,1
110696,-29.168,-51.179,45.07049,7.68682,1
111354,-22.731,-45.125,-23.548,-46.636,2
111358,-22.731,-45.125,-22.903,-43.208,2
111431,-22.731,-45.125,-23.179,-45.887,2
111682,-22.731,-45.125,-22.816,-45.193,1
111803,-23.502,-47.458,-23.548,-46.636,1
112591,-34.90328,-56.18816,43.36029,-5.84476,1
112701,-36.82699,-73.04977,-23.548,-46.636,1
114951,-10.167,-48.333,-16.679,-49.254,1
117207,-18.249,-43.6,-22.315,-49.061,1
121681,45.74846,4.84671,-23.548,-46.636,1
123530,2.82,-60.673,-1.456,-48.504,1
123957,-14.866,-40.839,-12.971,-38.511,1
123994,-14.866,-40.839,-21.245,-45,1
126624,-21.136,-44.262,-22.903,-43.208,1
126635,-21.136,-44.262,-19.817,-43.956,1
127123,51.45523,-2.59665,48.85341,2.3488,1
127229,51.45523,-2.59665,52.2,0.11667,1
129508,42.03471,-93.61994,55.86515,-4.25763,1
130227,32.22174,-110.92648,-19.817,-43.956,1
130668,51.05,3.71667,-8.054,-34.881,2
131590,52.37403,4.88969,-12.971,-38.511,1
132502,50.93333,6.95,-3.717,-38.543,1
132956,-5.188,-37.344,-20.754,-42.882,1
134253,-16.327,-48.953,-23.548,-46.636,1
135614,49.24966,-123.11934,-30.033,-51.23,1
138294,53.57532,10.01534,-23.548,-46.636,1
138931,52.15833,4.49306,40.42972,-3.67975,1
139196,-31.4135,-64.18105,-22.903,-43.208,1
141195,20.02472,-75.82194,23.13833,-82.36417,1
142345,-26.177,-50.39,-27.597,-48.549,1
143686,51.97,5.66667,-22.903,-43.208,1
143718,51.97,5.66667,-29.684,-53.807,1
144580,-22.23,-45.936,-23.548,-46.636,1
145044,41.88753,-88.30535,-19.817,-43.956,1
145533,4.60971,-74.08175,-33.03932,-71.62725,1
145943,-21.209,-50.433,-22.315,-49.061,1
146640,38.56667,-7.9,37.01937,-7.93223,1
146825,-20.557,-48.568,-23.548,-46.636,1
147288,43.63276,1.39399,-30.033,-51.23,1
149070,51.05011,-114.08529,-23.548,-46.636,1
149972,7.12539,-73.1198,-22.903,-43.208,2
149975,7.12539,-73.1198,-8.054,-34.881,1
150898,-21.551,-45.43,-15.78,-47.93,1
157159,-22.252,-45.703,-8.054,-34.881,1
157160,-22.252,-45.703,-22.906,-47.061,1
159405,-27.816,-50.326,-22.906,-47.061,1
163488,41.73549,-111.83439,-20.754,-42.882,1
167589,-7.114,-34.978,-22.725,-47.649,1
175300,-8.009,-34.855,40.42972,-3.67975,1
175569,-26.725,-53.518,-22.906,-47.061,1
175571,-26.725,-53.518,-27.597,-48.549,1
185005,-19.986,-43.847,-19.817,-43.956,1
186018,-22.296,-48.558,-22.886,-48.445,1
